"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,14,5,"Sculpin",57,2.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_14_2.07_57",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,15,5,"Sculpin",56,1.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.69,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_15_1.89_56",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,16,5,"Sculpin",74,4.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,4.23,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_16_4.72_74",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,17,5,"Sculpin",52,1.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.45,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_17_1.62_52",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,18,5,"Sculpin",58,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.87,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_18_2.08_58",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,19,5,"Sculpin",35,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_19_0.46_35",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,20,5,"Sculpin",65,2.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.65,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_20_2.96_65",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,21,5,"Sculpin",58,2.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.93,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_21_2.15_58",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,22,5,"Sculpin",42,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_22_0.78_42",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,23,5,"Sculpin",54,1.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.45,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_23_1.62_54",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,24,5,"Sculpin",36,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_24_0.61_36",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,25,25,5,"Sculpin",48,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_5_25_1.22_48",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,1,7,"Sockeye (Fry)",80,5.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"A",NA,NA,NA,"trawl92.sas7bdat",NA,5.34,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_1_5.96_80",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,2,7,"Sockeye (Fry)",87,7.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,2,"A",NA,NA,NA,"trawl92.sas7bdat",NA,6.61,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_2_7.37_87",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,3,7,"Sockeye (Fry)",75,4.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,3,"A",NA,NA,NA,"trawl92.sas7bdat",NA,4.31,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_3_4.81_75",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,4,7,"Sockeye (Fry)",76,5.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,4,"A",NA,NA,NA,"trawl92.sas7bdat",NA,4.57,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_4_5.1_76",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,5,7,"Sockeye (Fry)",74,4.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl92.sas7bdat",NA,4.11,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_5_4.58_74",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,6,7,"Sockeye (Fry)",73,4.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl92.sas7bdat",NA,4.43,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_6_4.94_73",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,7,7,"Sockeye (Fry)",79,5.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,5,"A",NA,NA,NA,"trawl92.sas7bdat",NA,5.26,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_7_5.86_79",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,8,7,"Sockeye (Fry)",74,4.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.82,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_8_4.26_74",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,9,7,"Sockeye (Fry)",76,4.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,6,"A",NA,NA,NA,"trawl92.sas7bdat",NA,4.41,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_9_4.92_76",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,10,7,"Sockeye (Fry)",70,4.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,3.92,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_10_4.37_70",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,11,7,"Sockeye (Fry)",65,3.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.81,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_11_3.13_65",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,12,7,"Sockeye (Fry)",66,2.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.66,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_12_2.97_66",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,13,7,"Sockeye (Fry)",63,2.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.62,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_13_2.92_63",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,14,7,"Sockeye (Fry)",56,1.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.71,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_14_1.91_56",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,15,7,"Sockeye (Fry)",42,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_15_0.85_42",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,16,7,"Sockeye (Fry)",45,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_16_1.01_45",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,17,7,"Sockeye (Fry)",42,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_17_0.75_42",9,1992
"1993-01-28",72,"38","Damdochax Lk",1992-09-23," 23:56:00",NA,"15",11,5,18,18,7,"Sockeye (Fry)",38,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1992-09-23_38_5_11","1992-09-23_38_5_11_7_18_0.6_38",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:02:56",NA,"15",0,1,1,1,7,"Sockeye (Fry)",57,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1992-09-08_43_1_0","1992-09-08_43_1_0_7_1_1.92_57",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,1,7,"Sockeye (Fry)",55,1.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_1_1.66_55",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,2,7,"Sockeye (Fry)",60,2.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_2_2.44_60",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,3,7,"Sockeye (Fry)",45,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_3_0.89_45",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,4,7,"Sockeye (Fry)",63,2.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.38,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_4_2.65_63",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,5,7,"Sockeye (Fry)",54,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_5_1.68_54",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,6,7,"Sockeye (Fry)",45,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_6_1.01_45",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,7,7,"Sockeye (Fry)",49,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_7_1.22_49",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,8,7,"Sockeye (Fry)",45,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_8_0.98_45",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,9,7,"Sockeye (Fry)",59,2.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_9_2.22_59",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,10,7,"Sockeye (Fry)",55,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_10_1.87_55",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,11,7,"Sockeye (Fry)",52,1.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_11_1.43_52",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,12,7,"Sockeye (Fry)",55,1.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.75,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_12_1.95_55",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,13,7,"Sockeye (Fry)",54,1.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.45,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_13_1.62_54",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,14,7,"Sockeye (Fry)",50,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_14_1.34_50",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,15,7,"Sockeye (Fry)",51,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_15_1.64_51",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,16,7,"Sockeye (Fry)",51,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_16_1.39_51",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,17,7,"Sockeye (Fry)",50,1.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_17_1.4_50",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,18,7,"Sockeye (Fry)",60,2.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_18_2.44_60",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,19,7,"Sockeye (Fry)",44,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_19_0.9_44",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,20,7,"Sockeye (Fry)",53,1.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.48,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_20_1.65_53",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,21,7,"Sockeye (Fry)",43,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_21_0.8_43",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,22,7,"Sockeye (Fry)",55,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.67,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_22_1.86_55",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,23,7,"Sockeye (Fry)",58,2.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.11,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_23_2.35_58",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,24,7,"Sockeye (Fry)",61,2.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.31,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_24_2.58_61",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,25,7,"Sockeye (Fry)",44,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_25_0.89_44",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,26,7,"Sockeye (Fry)",52,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_26_1.57_52",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,27,7,"Sockeye (Fry)",56,2.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_27_2.07_56",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,28,7,"Sockeye (Fry)",48,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_28_1.22_48",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,29,7,"Sockeye (Fry)",44,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_29_0.97_44",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,30,7,"Sockeye (Fry)",50,1.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_30_1.44_50",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,31,7,"Sockeye (Fry)",49,1.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_31_1.11_49",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,32,7,"Sockeye (Fry)",51,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_32_1.47_51",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:26:56",NA,"15",4,2,33,33,7,"Sockeye (Fry)",40,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1992-09-08_43_2_4","1992-09-08_43_2_4_7_33_0.67_40",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,1,7,"Sockeye (Fry)",62,2.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,2.63,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_1_2.93_62",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,2,7,"Sockeye (Fry)",58,2.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_2_2.02_58",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,3,7,"Sockeye (Fry)",46,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_3_1.07_46",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,4,7,"Sockeye (Fry)",53,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_4_1.61_53",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,5,7,"Sockeye (Fry)",50,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.16,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_5_1.29_50",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,6,7,"Sockeye (Fry)",52,1.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.34,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_6_1.49_52",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,7,7,"Sockeye (Fry)",48,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_7_1.34_48",9,1992
"1993-01-27",72,"43","Meziadin Lk",1992-09-08," 21:49:52",NA,"15",4,3,15,8,7,"Sockeye (Fry)",53,1.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl92.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1992-09-08_43_3_4","1992-09-08_43_3_4_7_8_1.59_53",9,1992
