"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,127,7,"Sockeye (Fry)",53,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_127_1.35_53",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,128,7,"Sockeye (Fry)",56,1.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_128_1.55_56",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,129,7,"Sockeye (Fry)",55,1.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.39,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_129_1.55_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,130,7,"Sockeye (Fry)",52,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_130_1.21_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,131,7,"Sockeye (Fry)",50,1.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_131_1.28_50",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,132,7,"Sockeye (Fry)",53,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_132_1.37_53",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,133,7,"Sockeye (Fry)",49,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_133_0.97_49",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,134,7,"Sockeye (Fry)",46,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_134_0.98_46",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,135,7,"Sockeye (Fry)",54,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_135_1.37_54",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,136,7,"Sockeye (Fry)",55,1.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.46,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_136_1.63_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,137,7,"Sockeye (Fry)",59,1.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_137_1.99_59",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,138,7,"Sockeye (Fry)",45,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_138_0.86_45",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,139,7,"Sockeye (Fry)",46,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_139_0.83_46",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,140,7,"Sockeye (Fry)",55,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_140_1.68_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,141,7,"Sockeye (Fry)",55,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_141_1.45_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,142,7,"Sockeye (Fry)",55,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_142_1.47_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,143,7,"Sockeye (Fry)",59,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.67,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_143_1.86_59",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,144,7,"Sockeye (Fry)",52,1.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_144_1.4_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,145,7,"Sockeye (Fry)",49,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_145_1.07_49",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,146,7,"Sockeye (Fry)",43,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_146_0.81_43",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,147,7,"Sockeye (Fry)",54,1.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.34,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_147_1.49_54",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,148,7,"Sockeye (Fry)",52,1.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_148_1.23_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,149,7,"Sockeye (Fry)",45,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_149_0.88_45",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,150,7,"Sockeye (Fry)",59,1.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.65,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_150_1.84_59",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,151,7,"Sockeye (Fry)",56,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_151_1.56_56",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,152,7,"Sockeye (Fry)",52,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_152_1.21_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,153,7,"Sockeye (Fry)",55,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_153_1.57_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,154,7,"Sockeye (Fry)",59,1.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.76,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_154_1.96_59",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,155,7,"Sockeye (Fry)",49,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_155_1.08_49",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,156,7,"Sockeye (Fry)",52,1.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_156_1.43_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,157,7,"Sockeye (Fry)",47,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_157_0.95_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,158,7,"Sockeye (Fry)",48,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_158_1.06_48",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,159,7,"Sockeye (Fry)",51,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_159_1.22_51",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,160,7,"Sockeye (Fry)",52,1.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_160_1.33_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,161,7,"Sockeye (Fry)",55,1.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.48,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_161_1.65_55",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,162,7,"Sockeye (Fry)",50,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_162_1.15_50",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,163,7,"Sockeye (Fry)",47,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_163_0.87_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,164,7,"Sockeye (Fry)",48,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_164_1_48",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,165,7,"Sockeye (Fry)",61,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_165_2.13_61",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,166,7,"Sockeye (Fry)",49,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_166_1.12_49",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,167,7,"Sockeye (Fry)",56,1.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.57,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_167_1.75_56",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,168,7,"Sockeye (Fry)",47,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_168_1.03_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,169,7,"Sockeye (Fry)",49,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_169_1.07_49",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,170,7,"Sockeye (Fry)",47,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_170_0.91_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,171,7,"Sockeye (Fry)",53,1.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.31,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_171_1.46_53",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,172,7,"Sockeye (Fry)",47,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_172_0.82_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,173,7,"Sockeye (Fry)",48,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_173_1.04_48",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,174,7,"Sockeye (Fry)",40,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_174_0.53_40",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,175,7,"Sockeye (Fry)",52,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_175_1.42_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,176,7,"Sockeye (Fry)",63,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_176_2.13_63",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,177,7,"Sockeye (Fry)",52,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_177_1.32_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,178,7,"Sockeye (Fry)",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_178_0.66_41",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,179,7,"Sockeye (Fry)",53,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_179_1.34_53",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,180,7,"Sockeye (Fry)",45,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_180_0.81_45",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,181,7,"Sockeye (Fry)",46,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_181_0.92_46",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,182,7,"Sockeye (Fry)",47,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_182_0.93_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,183,7,"Sockeye (Fry)",45,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_183_0.72_45",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,184,7,"Sockeye (Fry)",52,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_184_1.12_52",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,185,7,"Sockeye (Fry)",64,2.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.89,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_185_2.11_64",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,186,7,"Sockeye (Fry)",48,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_186_1.03_48",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,187,7,"Sockeye (Fry)",50,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_187_1.15_50",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,188,7,"Sockeye (Fry)",59,1.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.62,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_188_1.81_59",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,189,7,"Sockeye (Fry)",48,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_189_1_48",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,190,7,"Sockeye (Fry)",47,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_190_0.92_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,191,7,"Sockeye (Fry)",62,2.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_191_2.22_62",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,192,7,"Sockeye (Fry)",47,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_192_0.93_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,193,7,"Sockeye (Fry)",43,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_193_0.73_43",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,194,7,"Sockeye (Fry)",54,1.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_194_1.5_54",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,195,7,"Sockeye (Fry)",51,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_195_1.21_51",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,196,7,"Sockeye (Fry)",54,1.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_196_1.44_54",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,197,7,"Sockeye (Fry)",47,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_197_0.91_47",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,198,7,"Sockeye (Fry)",51,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_198_1.22_51",1,1994
"1996-03-08",35,"41","Kennedy L (Main)",1995-01-20,NA,NA,NA,45,15,216,199,7,"Sockeye (Fry)",54,1.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl94.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1995-01-20_41_15_45","1995-01-20_41_15_45_7_199_1.59_54",1,1994
