"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,27,1,"Sockeye (Juvenile)",45,0.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_27_0.92_45",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,28,1,"Sockeye (Juvenile)",45,0.91,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_28_0.91_45",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,29,1,"Sockeye (Juvenile)",45,0.87,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_29_0.87_45",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,30,1,"Sockeye (Juvenile)",45,0.94,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_30_0.94_45",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,31,1,"Sockeye (Juvenile)",45,0.96,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_31_0.96_45",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,32,1,"Sockeye (Juvenile)",45,0.85,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_32_0.85_45",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,33,1,"Sockeye (Juvenile)",46,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_33_0.74_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,34,1,"Sockeye (Juvenile)",46,0.83,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_34_0.83_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,35,1,"Sockeye (Juvenile)",46,0.78,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_35_0.78_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,36,1,"Sockeye (Juvenile)",46,0.79,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_36_0.79_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,37,1,"Sockeye (Juvenile)",46,0.67,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_37_0.67_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,38,1,"Sockeye (Juvenile)",46,0.71,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_38_0.71_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,39,1,"Sockeye (Juvenile)",46,0.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_39_0.82_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,40,1,"Sockeye (Juvenile)",46,0.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_40_0.82_46",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,41,1,"Sockeye (Juvenile)",47,1.02,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_41_1.02_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,42,1,"Sockeye (Juvenile)",47,0.94,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_42_0.94_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,43,1,"Sockeye (Juvenile)",47,1.02,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_43_1.02_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,44,1,"Sockeye (Juvenile)",47,0.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_44_0.95_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,45,1,"Sockeye (Juvenile)",47,0.96,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_45_0.96_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,46,1,"Sockeye (Juvenile)",47,0.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_46_0.92_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,47,1,"Sockeye (Juvenile)",47,0.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_47_0.92_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,48,1,"Sockeye (Juvenile)",47,1.08,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_48_1.08_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,49,1,"Sockeye (Juvenile)",47,0.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_49_0.99_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,50,1,"Sockeye (Juvenile)",47,0.87,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_50_0.87_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,51,1,"Sockeye (Juvenile)",47,1.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_51_1.07_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,52,1,"Sockeye (Juvenile)",47,0.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_52_0.95_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,53,1,"Sockeye (Juvenile)",47,0.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_53_0.99_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,54,1,"Sockeye (Juvenile)",47,1.25,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_54_1.25_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,55,1,"Sockeye (Juvenile)",47,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_55_1.01_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,56,1,"Sockeye (Juvenile)",47,0.88,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_56_0.88_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,57,1,"Sockeye (Juvenile)",47,0.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.82,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_57_0.82_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,58,1,"Sockeye (Juvenile)",47,0.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_58_0.92_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,59,1,"Sockeye (Juvenile)",47,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_59_1.01_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,60,1,"Sockeye (Juvenile)",47,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_60_1.01_47",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,61,1,"Sockeye (Juvenile)",48,1.04,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_61_1.04_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,62,1,"Sockeye (Juvenile)",48,1.09,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_62_1.09_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,63,1,"Sockeye (Juvenile)",48,1.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_63_1.01_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,64,1,"Sockeye (Juvenile)",48,1.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.29,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_64_1.29_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,65,1,"Sockeye (Juvenile)",48,1.06,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_65_1.06_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,66,1,"Sockeye (Juvenile)",48,1.15,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_66_1.15_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,67,1,"Sockeye (Juvenile)",48,1.04,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_67_1.04_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,68,1,"Sockeye (Juvenile)",48,1.18,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_68_1.18_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,69,1,"Sockeye (Juvenile)",48,1.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_69_1.07_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,70,1,"Sockeye (Juvenile)",48,1.06,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_70_1.06_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,71,1,"Sockeye (Juvenile)",48,0.97,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_71_0.97_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,72,1,"Sockeye (Juvenile)",48,1.06,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_72_1.06_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,73,1,"Sockeye (Juvenile)",48,1.09,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_73_1.09_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,74,1,"Sockeye (Juvenile)",48,1.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_74_1.2_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,75,1,"Sockeye (Juvenile)",48,1.13,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_75_1.13_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,76,1,"Sockeye (Juvenile)",48,1.14,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.14,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_76_1.14_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,77,1,"Sockeye (Juvenile)",48,1.23,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.23,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_77_1.23_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,78,1,"Sockeye (Juvenile)",48,1.17,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_78_1.17_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,79,1,"Sockeye (Juvenile)",48,1.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_79_1.07_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,80,1,"Sockeye (Juvenile)",48,1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_80_1_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,81,1,"Sockeye (Juvenile)",48,1.04,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_81_1.04_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,82,1,"Sockeye (Juvenile)",48,1.12,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_82_1.12_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,83,1,"Sockeye (Juvenile)",48,1.12,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_83_1.12_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,84,1,"Sockeye (Juvenile)",48,1.08,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.08,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_84_1.08_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,85,1,"Sockeye (Juvenile)",48,1.12,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_85_1.12_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,86,1,"Sockeye (Juvenile)",48,1.17,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_86_1.17_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,87,1,"Sockeye (Juvenile)",48,0.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_87_0.99_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,88,1,"Sockeye (Juvenile)",48,1.02,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_88_1.02_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,89,1,"Sockeye (Juvenile)",48,0.87,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_89_0.87_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,90,1,"Sockeye (Juvenile)",48,0.97,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_90_0.97_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,91,1,"Sockeye (Juvenile)",48,0.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_91_0.95_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,92,1,"Sockeye (Juvenile)",48,1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_92_1_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,93,1,"Sockeye (Juvenile)",48,0.96,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_93_0.96_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,94,1,"Sockeye (Juvenile)",48,0.88,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_94_0.88_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,95,1,"Sockeye (Juvenile)",48,0.94,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_95_0.94_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,96,1,"Sockeye (Juvenile)",48,0.87,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_96_0.87_48",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,97,1,"Sockeye (Juvenile)",49,1.09,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_97_1.09_49",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,98,1,"Sockeye (Juvenile)",49,1.17,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_98_1.17_49",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,99,1,"Sockeye (Juvenile)",49,1.05,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_99_1.05_49",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,100,1,"Sockeye (Juvenile)",49,1.05,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,1.05,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_100_1.05_49",10,1979
NA,99,"31","Bonilla Lk",1979-10-04,"21:22:00","21:52:00","30",4,1,204,101,1,"Sockeye (Juvenile)",49,0.98,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl79.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1979-10-04_31_1_4","1979-10-04_31_1_4_1_101_0.98_49",10,1979
